4.066033631717491659e-02,2.179304184742853201e-01,-3.800581303372407849e-01,-8.166898862794992331e-01,-1.268098259239858638e+00,-2.840324303340297299e-02,-1.058966123728896092e+00,-1.134925276411259286e-03,2.364868965939233192e+01,7.917412100574540368e+00,1.886583458850219941e+01,1.270026717146461870e+01,1.000000000000000000e+00
3.807862056186399335e-02,2.151492908305283891e-01,-3.824556573767783352e-01,-8.214894915504691308e-01,-1.267743073932465547e+00,-2.916249754948523759e-02,-1.058562201969981631e+00,-1.134699461740082665e-03,2.365725447564239303e+01,7.787864614204326408e+00,1.883254843356090547e+01,1.261257065628575980e+01,1.000000000000000000e+00
3.550976562101497425e-02,2.123484492879106622e-01,-3.848349905272266946e-01,-8.263023034869581007e-01,-1.267378584811015285e+00,-2.994155378042692370e-02,-1.058147782221835032e+00,-1.134473616613125568e-03,2.366519612904721725e+01,7.658387275152497509e+00,1.879884759634564872e+01,1.252473580785400920e+01,1.000000000000000000e+00
3.295412049253872155e-02,2.095283126947086183e-01,-3.871957601758579948e-01,-8.311279304918165467e-01,-1.267004632413724963e+00,-3.074074539221117661e-02,-1.057722690282697275e+00,-1.134247744157272164e-03,2.367251207699857929e+01,7.528996247672412601e+00,1.876473519168802540e+01,1.243677313298290876e+01,1.000000000000000000e+00
3.041202912294922386e-02,2.066893087278431629e-01,-3.895376054549418710e-01,-8.359659759100880327e-01,-1.266621060118630293e+00,-3.156039962560021339e-02,-1.057286755536115841e+00,-1.134021847375834462e-03,2.367920003584577415e+01,7.399707682679062870e+00,1.873021451149134720e+01,1.234869320703343121e+01,1.000000000000000000e+00
2.788383027210283166e-02,2.038318736976427736e-01,-3.918601744178141222e-01,-8.408160380086907582e-01,-1.266227714549650774e+00,-3.240083642194482860e-02,-1.056839811419073127e+00,-1.133795929153032667e-03,2.368525798299828367e+01,7.270537712576946809e+00,1.869528902464066178e+01,1.226050667093450919e+01,1.000000000000000000e+00
2.536985738005112165e-02,2.009564523465882102e-01,-3.941631242084807085e-01,-8.456777099580529145e-01,-1.265824445997467462e+00,-3.326236751819251769e-02,-1.056381695906104090e+00,-1.133569992258356279e-03,2.369068415888838075e+01,7.141502446061791076e+00,1.865996237680697689e+01,1.217222422814313987e+01,1.000000000000000000e+00
2.287043843614757974e-02,1.980634976422044891e-01,-3.964461212245560251e-01,-8.505505798158642383e-01,-1.265411108854708200e+00,-3.414529551227860060e-02,-1.055912252008723851e+00,-1.133344039350782503e-03,2.369547706878971738e+01,7.012617962899732937e+00,1.862423839014398297e+01,1.208385664154541317e+01,1.000000000000000000e+00
2.038589585055408313e-02,1.951534705642742062e-01,-3.987088412733407194e-01,-8.554342305130808732e-01,-1.264987562064815663e+00,-3.504991290033006995e-02,-1.055431328289358150e+00,-1.133118072983107204e-03,2.369963548448783897e+01,6.883900308687775471e+00,1.858812106287564347e+01,1.199541473029991856e+01,1.000000000000000000e+00
1.791654632829184704e-02,1.922268398865533134e-01,-4.009509697208483714e-01,-8.603282398423405253e-01,-1.264553669583891482e+00,-3.597650108731358792e-02,-1.054938779388854053e+00,-1.132892095605569178e-03,2.370315844579879894e+01,6.755365489599462592e+00,1.855161456877308979e+01,1.190690936662511845e+01,1.000000000000000000e+00
1.546270074597896893e-02,1.892840819531690644e-01,-4.031722016336032333e-01,-8.652321804489457868e-01,-1.264109300854670881e+00,-3.692532937303660834e-02,-1.054434466566508632e+00,-1.132666109569820286e-03,2.370604526193190509e+01,6.627029467119516681e+00,1.851472325651922901e+01,1.181835147253213947e+01,1.000000000000000000e+00
1.302466403141148282e-02,1.863256804499034691e-01,-4.053722419130239563e-01,-8.701456198245650642e-01,-1.263654331291676813e+00,-3.789665391564646379e-02,-1.053918258251416828e+00,-1.132440117132785425e-03,2.370829551269281765e+01,6.498908152772065350e+00,1.847745164895978576e+01,1.172975201650504573e+01,1.000000000000000000e+00
1.060273504613321559e-02,1.833521261705515493e-01,-4.075508054222270471e-01,-8.750681203038132017e-01,-1.263188642776482018e+00,-3.889071667503930102e-02,-1.053390030603805094e+00,-1.132214120460234763e-03,2.370990904952309108e+01,6.371017402846421263e+00,1.843980444223923243e+01,1.164112201013022840e+01,1.000000000000000000e+00
8.197206471147730489e-03,1.803639167785696940e-01,-4.097076171050846871e-01,-8.799992390638584627e-01,-1.262712124161877947e+00,-3.990774433885756894e-02,-1.052849668084865575e+00,-1.131988121629913394e-03,2.371088599637261751e+01,6.243373013125110838e+00,1.840178650482057066e+01,1.155247250467710352e+01,1.000000000000000000e+00
5.808364695921088006e-03,1.773615565642227276e-01,-4.118424120973830926e-01,-8.849385281272295067e-01,-1.262224671783622076e+00,-4.094794723402025993e-02,-1.052297064033482998e+00,-1.131762122635266441e-03,2.371122675040134808e+01,6.115990713618573160e+00,1.836340287638773106e+01,1.146381458763213423e+01,1.000000000000000000e+00
3.436489710832630641e-03,1.743455561974510404e-01,-4.139549358299278725e-01,-8.898855343679588081e-01,-1.261726189978301438e+00,-4.201151822703199507e-02,-1.051732121248063700e+00,-1.131536125388569580e-03,2.371093198250675371e+01,5.988886163311430089e+00,1.832465876662959658e+01,1.137515937918853126e+01,1.000000000000000000e+00
1.081855003216198631e-03,1.713164324766839608e-01,-4.160449441234655432e-01,-8.948397995212363787e-01,-1.261216591605733628e+00,-4.309863161655556885e-02,-1.051154752571564543e+00,-1.131310131723828631e-03,2.371000263767389171e+01,5.862074944924908770e+00,1.828555955390484655e+01,1.128651802869389620e+01,1.000000000000000000e+00
-1.255272542853514296e-03,1.682747080738347389e-01,-4.181122032752860318e-01,-8.998008601967136810e-01,-1.260695798574174020e+00,-4.420944202203687390e-02,-1.050564881477663137e+00,-1.131084143400199350e-03,2.370843993514488091e+01,5.735572559700530704e+00,1.824611078378691431e+01,1.119790171105843868e+01,1.000000000000000000e+00
-3.574632742884823865e-03,1.652209112757138942e-01,-4.201564901373890382e-01,-9.047682478956113883e-01,-1.260163742366492201e+00,-4.534408327243291681e-02,-1.049962442655856032e+00,-1.130858162104460924e-03,2.370624536840486840e+01,5.609394422209962983e+00,1.820631816748850085e+01,1.110932162312627192e+01,1.000000000000000000e+00
-5.875972204260049986e-03,1.621555757221091743e-01,-4.221775921861065095e-01,-9.097414890317914171e-01,-1.259620364565330775e+00,-4.650266729936119309e-02,-1.049347382593152300e+00,-1.130632189454204833e-03,2.370342070498187326e+01,5.483555855196115658e+00,1.816618758016531743e+01,1.102078898001261287e+01,1.000000000000000000e+00
-8.159044414352376040e-03,1.590792401407861711e-01,-4.241753075830841935e-01,-9.147201049569136933e-01,-1.259065617375147106e+00,-4.768528303924444989e-02,-1.048719660149888488e+00,-1.130406227000110364e-03,2.369996798605806276e+01,5.358072084450693495e+00,1.812572505909895781e+01,1.093231501140973982e+01,1.000000000000000000e+00
-1.042360982433631483e-02,1.559924480796619217e-01,-4.261494452275399469e-01,-9.197036119898374107e-01,-1.258499464138925772e+00,-4.889199534927465840e-02,-1.048079247127055913e+00,-1.130180276229022238e-03,2.369588952589032615e+01,5.232958233733144837e+00,1.808493680175885032e+01,1.084391095786456205e+01,1.000000000000000000e+00
-1.266943592855655776e-02,1.528957476364247725e-01,-4.280998247997236383e-01,-9.246915214503904634e-01,-1.257921879847215374e+00,-5.012284394225102052e-02,-1.047426128822426694e+00,-1.129954338566132449e-03,2.369118791103835164e+01,5.108229319736528495e+00,1.804382916374372670e+01,1.075558806703109482e+01,1.000000000000000000e+00
-1.489629733933904923e-02,1.497896911858606350e-01,-4.300262767955285170e-01,-9.296833396976353914e-01,-1.257332851637057658e+00,-5.137784234555180241e-02,-1.046760304572654121e+00,-1.129728415377463310e-03,2.368586599939870041e+01,4.983900247105077064e+00,1.800240865660297018e+01,1.066735758990074956e+01,1.000000000000000000e+00
-1.710397585712182186e-02,1.466748351051708754e-01,-4.319286425522045336e-01,-9.346785681727505235e-01,-1.256732379278278300e+00,-5.265697688969222384e-02,-1.046081788278427238e+00,-1.129502507972304087e-03,2.367992691904385438e+01,4.859985803508994451e+00,1.796068194553880204e+01,1.057923077701398640e+01,1.000000000000000000e+00
-1.929226053580050323e-02,1.435517394975517058e-01,-4.338067742651515735e-01,-9.396767034466402269e-01,-1.256120475644508572e+00,-5.396020573210823928e-02,-1.045390608909665842e+00,-1.129276617605211785e-03,2.367337406686535672e+01,4.736500654781295339e+00,1.791865584699014136e+01,1.049121887465644676e+01,1.000000000000000000e+00
-2.146094774318921955e-02,1.404209679143278433e-01,-4.356605349957791140e-01,-9.446772372723732936e-01,-1.255497167166251593e+00,-5.528745792190749991e-02,-1.044686810987705883e+00,-1.129050745478486599e-03,2.366621110702092423e+01,4.613459340121917940e+00,1.787633732609961967e+01,1.040333312104316121e+01,1.000000000000000000e+00
-2.360984121650861259e-02,1.372830870759247368e-01,-4.374897986704403552e-01,-9.496796566425418362e-01,-1.254862494263248696e+00,-5.663863251145460909e-02,-1.043970455041348888e+00,-1.128824892744195686e-03,2.365844196918562403e+01,4.490876267373939967e+00,1.783373349406524966e+01,1.031558474249425572e+01,1.000000000000000000e+00
-2.573875211282186659e-02,1.341386665919698240e-01,-4.392944500704609734e-01,-9.546834438516221821e-01,-1.254216511753340368e+00,-5.801359772074000248e-02,-1.043241618033633911e+00,-1.128599060505928705e-03,2.365007084660764392e+01,4.368765708376728618e+00,1.779085160537861299e+01,1.022798494960570181e+01,1.000000000000000000e+00
-2.784749905434936307e-02,1.309882786808242994e-01,-4.410743848133039657e-01,-9.596880765634053789e-01,-1.253559289235019802e+00,-5.941219016048335938e-02,-1.042500393756181865e+00,-1.128373249820915046e-03,2.364110219396980739e+01,4.247141794400887349e+00,1.774769905495180566e+01,1.014054493341883401e+01,1.000000000000000000e+00
-2.993590816861639234e-02,1.278324978888311647e-01,-4.428295093249336456e-01,-9.646930278835584849e-01,-1.252890911440845301e+00,-6.083421411993626682e-02,-1.041746893187982304e+00,-1.128147461701925740e-03,2.363154072505846415e+01,4.126018511669083288e+00,1.770428337513549977e+01,1.005327586159198994e+01,1.000000000000000000e+00
-3.200381312338206746e-02,1.246719008095904246e-01,-4.445597408034506759e-01,-9.696977664373489514e-01,-1.252211478558915125e+00,-6.227944092526984526e-02,-1.040981244815532003e+00,-1.127921697118966981e-03,2.362139141024174549e+01,4.005409696967576316e+00,1.766061223263099933e+01,9.966188874578262968e+00,1.000000000000000000e+00
-3.405105515633172208e-02,1.215070658035484613e-01,-4.462650071741007807e-01,-9.747017564525781719e-01,-1.251521106519630333e+00,-6.374760837436461991e-02,-1.040203594911283780e+00,-1.127695957000892984e-03,2.361065947375988472e+01,3.885329033352053596e+00,1.761669342529921778e+01,9.879295081812660584e+00,1.000000000000000000e+00
-3.607748309951393229e-02,1.183385727182077046e-01,-4.479452470357692118e-01,-9.797044578477193122e-01,-1.250819927245037988e+00,-6.523842025362300290e-02,-1.039414107767491435e+00,-1.127470242237662863e-03,2.359935039083067565e+01,3.765790045951912912e+00,1.757253487887000531e+01,9.792605557912526848e+00,1.000000000000000000e+00
-3.808295339852680456e-02,1.151670026092506682e-01,-4.496004095990990823e-01,-9.847053263252762978e-01,-1.250108088858135069e+00,-6.675154594225643501e-02,-1.038612965882621308e+00,-1.127244553680839144e-03,2.358746988457376759e+01,3.646806097876399200e+00,1.752814464355541446e+01,9.706131338894696370e+00,1.000000000000000000e+00
-4.006733012647004100e-02,1.119929374628706453e-01,-4.512304546163879437e-01,-9.897038134703428636e-01,-1.249385755849607094e+00,-6.828662010922727232e-02,-1.037800370097671898e+00,-1.127018892146221295e-03,2.357502392275787528e+01,3.528390386225805919e+00,1.748353089057075849e+01,9.619883418412868537e+00,1.000000000000000000e+00
-4.203048499269324695e-02,1.088169599196095183e-01,-4.528353523034334693e-01,-9.946993668543234746e-01,-1.248653109199641564e+00,-6.984324250769025078e-02,-1.036976539679919762e+00,-1.126793258414609438e-03,2.356201871437574269e+01,3.410555938210939608e+00,1.743870190856774371e+01,9.533872744018884404e+00,1.000000000000000000e+00
-4.397229734639351850e-02,1.056396529999744649e-01,-4.544150832535271411e-01,-9.996914301437823669e-01,-1.247910346452572483e+00,-7.142097787147211330e-02,-1.036141712351798194e+00,-1.126567653233539502e-03,2.354846070605183073e+01,3.293315607382946819e+00,1.739366609998384661e+01,9.448110213450874539e+00,1.000000000000000000e+00
-4.589265417511766143e-02,1.024615998321317251e-01,-4.559696383437992773e-01,-1.004679443214352652e+00,-1.247157681742342428e+00,-7.301935591763469846e-02,-1.035296144262870977e+00,-1.126342077318574731e-03,2.353435657828852001e+01,3.176682069976316747e+00,1.734843197731279574e+01,9.362606670951983290e+00,1.000000000000000000e+00
-4.779145009825144091e-02,9.928338338193687385e-02,-4.574990186341470477e-01,-1.009662842269632765e+00,-1.246395345766942553e+00,-7.463787145876882301e-02,-1.034440109903100646e+00,-1.126116531354662016e-03,2.351971324155670118e+01,3.060667821366494845e+00,1.730300815930070257e+01,9.277372903622435274e+00,1.000000000000000000e+00
-4.966858735558987714e-02,9.610558618558030786e-02,-4.590032352589928366e-01,-1.014641059964973113e+00,-1.245623585710253334e+00,-7.627598462806507718e-02,-1.033573901955937790e+00,-1.125891015997246888e-03,2.350453783223752779e+01,2.945285172643807403e+00,1.725740336707309552e+01,9.192419637808180610e+00,1.000000000000000000e+00
-5.152397579108591169e-02,9.292879008509920269e-02,-4.604823093121244160e-01,-1.019613525536055443e+00,-1.244842665109948898e+00,-7.793312121972378881e-02,-1.032697831090008567e+00,-1.125665531873517103e-03,2.348883770842180851e+01,2.830546247304925433e+00,1.721162642019775291e+01,9.107757535528918424e+00,1.000000000000000000e+00
-5.335753283190726448e-02,8.975357596700049567e-02,-4.619362717249003158e-01,-1.024579664932148360e+00,-1.244052863670405129e+00,-7.960867314660169392e-02,-1.031812225688558904e+00,-1.125440079583548856e-03,2.347262044557441740e+01,2.716462978062277323e+00,1.716568623268862481e+01,9.023397190948006852e+00,1.000000000000000000e+00
-5.516918346292670056e-02,8.658052350424105814e-02,-4.633651631381041081e-01,-1.029538900953893554e+00,-1.243254477019881454e+00,-8.130199901630992543e-02,-1.030917431516177096e+00,-1.125214659701907283e-03,2.345589383207125067e+01,2.603047103772136328e+00,1.711959180895630084e+01,8.939349126887023544e+00,1.000000000000000000e+00
-5.695886019678710055e-02,8.341021090177555553e-02,-4.647690337677446437e-01,-1.034490653395508053e+00,-1.242447816411511363e+00,-8.301242482640500131e-02,-1.030013811322612494e+00,-1.124989272777813208e-03,2.343866586461603774e+01,2.490310166481117360e+00,1.707335223971008986e+01,8.855623791387003507e+00,1.000000000000000000e+00
-5.872650303969573216e-02,8.024321464589530273e-02,-4.661479432651131627e-01,-1.039434339191223744e+00,-1.241633208368019048e+00,-8.473924477845500014e-02,-1.029101744383993822e+00,-1.124763919336676209e-03,2.342094474354522404e+01,2.378263508590953368e+00,1.702697669781738554e+01,8.772231554318725699e+00,1.000000000000000000e+00
-6.047205945310973191e-02,7.708010925753817910e-02,-4.675019605714154092e-01,-1.044369372565829401e+00,-1.240810994270390211e+00,-8.648172221013629424e-02,-1.028181625982062197e+00,-1.124538599881566309e-03,2.340273886802853909e+01,2.266918270140439784e+00,1.698047443412535884e+01,8.689182704043556527e+00,1.000000000000000000e+00
-6.219548431147378653e-02,7.392146704976876315e-02,-4.688311637672967769e-01,-1.049295165189126022e+00,-1.239981529891090339e+00,-8.823909064370684396e-02,-1.027253866822480211e+00,-1.124313314893157171e-03,2.338405683117345646e+01,2.156285386204081167e+00,1.693385477325048072e+01,8.606487444126994291e+00,1.000000000000000000e+00
-6.389673985618830876e-02,7.076785788957207224e-02,-4.701356399175922740e-01,-1.054211126334146931e+00,-1.239145184872771921e+00,-9.001055494846635363e-02,-1.026318892393665694e+00,-1.124088064831063128e-03,2.336490741504122681e+01,2.046375584405476289e+00,1.688712710934077066e+01,8.524155890105866717e+00,1.000000000000000000e+00
-6.557579564598124688e-02,6.761984896412648327e-02,-4.714154849116278800e-01,-1.059116663038948802e+00,-1.238302342153798197e+00,-9.179529261401254969e-02,-1.025377142268012243e+00,-1.123862850135498017e-03,2.334529958558259466e+01,1.937199382544289472e+00,1.684030090181602191e+01,8.442198066310796278e+00,1.000000000000000000e+00
